step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
4_19,0.05834817886352539,0.07224774360656738,0.08715963363647461,0.030389070510864258,0.010851860046386719,0.03126955032348633,0.2710740566253662
4_20,0.05316162109375,0.061373233795166016,0.07866525650024414,0.02662968635559082,0.009621858596801758,0.028079748153686523,0.23827433586120605
4_21,0.052796125411987305,0.05860567092895508,0.08291053771972656,0.03330564498901367,0.011907577514648438,0.03459739685058594,0.25797533988952637
4_22,0.15891623497009277,0.23431396484375,0.14771795272827148,0.03900647163391113,0.01160573959350586,0.05129647254943848,0.5422906875610352
4_23,0.05809831619262695,0.07527422904968262,0.11764907836914062,0.0793924331665039,0.01309967041015625,0.1132655143737793,0.5151867866516113
4_24,0.06766700744628906,0.06855177879333496,0.09317445755004883,0.03483915328979492,0.009900331497192383,0.028341293334960938,0.2672007083892822
4_25,0.052559852600097656,0.06404900550842285,0.07869315147399902,0.02660202980041504,0.009488821029663086,0.03723645210266113,0.24915242195129395
4_26,0.05747818946838379,0.13680815696716309,0.12386679649353027,0.035453081130981445,0.009546041488647461,0.031000137329101562,0.38774633407592773
4_27,0.08159804344177246,0.0692598819732666,0.09566783905029297,0.031106948852539062,0.01061105728149414,0.030856609344482422,0.2723238468170166
4_28,0.06133747100830078,0.06653356552124023,0.08020138740539551,0.0266878604888916,0.009477615356445312,0.028295278549194336,0.24406003952026367
4_29,0.05352449417114258,0.061208486557006836,0.07891845703125,0.026631832122802734,0.009546279907226562,0.02808523178100586,0.23705577850341797
4_30,0.05539202690124512,0.06279659271240234,0.07910799980163574,0.026686906814575195,0.009593009948730469,0.028262853622436523,0.23882246017456055
4_31,0.05324602127075195,0.06044912338256836,0.08504939079284668,0.028681039810180664,0.009560108184814453,0.02766871452331543,0.25717687606811523
4_32,0.058463335037231445,0.06620168685913086,0.09471297264099121,0.031065702438354492,0.01041412353515625,0.03125643730163574,0.26880764961242676
4_33,0.05796957015991211,0.06926870346069336,0.07799863815307617,0.02664041519165039,0.009546756744384766,0.02803826332092285,0.2452538013458252
4_34,0.053189754486083984,0.05872464179992676,0.07891392707824707,0.03297829627990723,0.010326623916625977,0.028339385986328125,0.24259519577026367
4_35,0.053668975830078125,0.059770822525024414,0.0861656665802002,0.02680206298828125,0.009581804275512695,0.02747797966003418,0.2434985637664795
4_36,0.058803558349609375,0.06489777565002441,0.0803229808807373,0.027309179306030273,0.009922981262207031,0.02884221076965332,0.24329233169555664
4_37,0.07109570503234863,0.06784677505493164,0.10503411293029785,0.03181815147399902,0.01085209846496582,0.042283058166503906,0.3100287914276123
4_38,0.1258985996246338,0.13596582412719727,0.18196821212768555,0.04393506050109863,0.017203807830810547,0.031122446060180664,0.46248412132263184
4_39,0.056998491287231445,0.07563495635986328,0.07993936538696289,0.027769804000854492,0.009394168853759766,0.028223037719726562,0.26265549659729004
4_40,0.0589749813079834,0.07281684875488281,0.09450936317443848,0.03174328804016113,0.010566473007202148,0.03327775001525879,0.28049254417419434
4_41,0.06079244613647461,0.0668332576751709,0.08961653709411621,0.03196263313293457,0.010946989059448242,0.03178763389587402,0.2717125415802002
4_42,0.05949044227600098,0.06746912002563477,0.09559297561645508,0.027299165725708008,0.009882450103759766,0.03573870658874512,0.27011895179748535
4_43,0.05174756050109863,0.05920076370239258,0.07828068733215332,0.02668476104736328,0.009433269500732422,0.027569055557250977,0.2328355312347412
4_44,0.052289724349975586,0.06267619132995605,0.0784754753112793,0.026958227157592773,0.00944972038269043,0.027430057525634766,0.2380084991455078
4_45,0.05116462707519531,0.05783867835998535,0.07809948921203613,0.027319669723510742,0.009448051452636719,0.02763223648071289,0.23276209831237793
4_46,0.055970191955566406,0.06621575355529785,0.11858558654785156,0.06397461891174316,0.02054429054260254,0.06234312057495117,0.4226648807525635
4_47,0.12211227416992188,0.10138630867004395,0.1764225959777832,0.06853985786437988,0.014394760131835938,0.04825305938720703,0.47628068923950195
5_1,0.0850822925567627,0.0648648738861084,0.08396315574645996,0.027324676513671875,0.009735107421875,0.030079364776611328,0.2518129348754883
5_2,0.054395437240600586,0.060751914978027344,0.09439516067504883,0.0304715633392334,0.010712385177612305,0.03396344184875488,0.27997422218322754
5_3,0.058101654052734375,0.06890702247619629,0.09412145614624023,0.029284238815307617,0.009754180908203125,0.027620315551757812,0.26306939125061035
5_4,0.06430697441101074,0.05970644950866699,0.0803384780883789,0.02785348892211914,0.009471654891967773,0.04365277290344238,0.28232479095458984
5_5,0.10799956321716309,0.10391879081726074,0.0942530632019043,0.039124250411987305,0.0214693546295166,0.04116415977478027,0.3381805419921875
5_6,0.06494379043579102,0.06950831413269043,0.10984468460083008,0.03384757041931152,0.012445449829101562,0.03480958938598633,0.299116849899292
5_7,0.0675051212310791,0.1102914810180664,0.17307209968566895,0.047898292541503906,0.01933002471923828,0.03493213653564453,0.42478179931640625
5_8,0.059792280197143555,0.05979323387145996,0.08225035667419434,0.026854276657104492,0.009674310684204102,0.028166532516479492,0.23868203163146973
5_9,0.060819149017333984,0.05908560752868652,0.07924509048461914,0.02688288688659668,0.00948643684387207,0.02762436866760254,0.23453736305236816
5_10,0.05282139778137207,0.06201624870300293,0.07938241958618164,0.028811931610107422,0.009662389755249023,0.027853727340698242,0.24074769020080566
5_11,0.05259370803833008,0.06499481201171875,0.09331178665161133,0.047618865966796875,0.02345752716064453,0.06913399696350098,0.3938753604888916
5_12,0.1728193759918213,0.11033487319946289,0.09142875671386719,0.03373408317565918,0.011267900466918945,0.03951692581176758,0.32036805152893066
5_13,0.05660891532897949,0.07307577133178711,0.09141302108764648,0.030849456787109375,0.010904788970947266,0.03119635581970215,0.27338433265686035
5_14,0.058745384216308594,0.0740363597869873,0.09094619750976562,0.03272438049316406,0.012525558471679688,0.032930850982666016,0.2767479419708252
5_15,0.05277061462402344,0.062352657318115234,0.07960700988769531,0.026850461959838867,0.00933074951171875,0.028209209442138672,0.23943400382995605
5_16,0.05276346206665039,0.05987882614135742,0.07893157005310059,0.029308795928955078,0.00967860221862793,0.028326749801635742,0.2385711669921875
5_17,0.05262446403503418,0.06729364395141602,0.09535455703735352,0.03174233436584473,0.011631488800048828,0.03470039367675781,0.276979923248291
5_18,0.06007814407348633,0.09031820297241211,0.08535075187683105,0.02694869041442871,0.009610652923583984,0.027515172958374023,0.27440524101257324
5_19,0.05343031883239746,0.05903911590576172,0.08025360107421875,0.06313824653625488,0.020891189575195312,0.0675809383392334,0.3559391498565674
5_20,0.10116362571716309,0.12570452690124512,0.13011693954467773,0.03329205513000488,0.012855768203735352,0.03571319580078125,0.3736388683319092
5_21,0.08547735214233398,0.11274194717407227,0.11451077461242676,0.03789210319519043,0.010595083236694336,0.05170798301696777,0.3999330997467041
5_22,0.06045389175415039,0.0726323127746582,0.09487152099609375,0.02757859230041504,0.00967550277709961,0.02798748016357422,0.2665085792541504
5_23,0.0515437126159668,0.061679840087890625,0.07988762855529785,0.026977062225341797,0.00952768325805664,0.02834153175354004,0.23845839500427246
5_24,0.05258536338806152,0.059076547622680664,0.07821822166442871,0.027417898178100586,0.009472131729125977,0.028658390045166016,0.23488497734069824
5_25,0.052658796310424805,0.06220746040344238,0.08288955688476562,0.02719569206237793,0.00960850715637207,0.028717994689941406,0.2426137924194336
5_26,0.057685136795043945,0.05917501449584961,0.09420561790466309,0.03142690658569336,0.010572671890258789,0.030672550201416016,0.26206159591674805
5_27,0.0710303783416748,0.06866455078125,0.08940243721008301,0.03187227249145508,0.020543813705444336,0.06780791282653809,0.34878039360046387
5_28,0.1257011890411377,0.13680601119995117,0.1309671401977539,0.03143668174743652,0.010625600814819336,0.03093123435974121,0.3768906593322754
5_29,0.06883096694946289,0.07639837265014648,0.09580874443054199,0.034296274185180664,0.01057291030883789,0.03446817398071289,0.287111759185791
5_30,0.0622706413269043,0.06608939170837402,0.0864105224609375,0.028588294982910156,0.010612010955810547,0.03301262855529785,0.25971174240112305
5_31,0.058478355407714844,0.08373308181762695,0.09521341323852539,0.03217673301696777,0.010791540145874023,0.03122878074645996,0.28862786293029785
5_32,0.06616616249084473,0.06208467483520508,0.07953000068664551,0.029766559600830078,0.009761333465576172,0.028325319290161133,0.24234652519226074
5_33,0.05306601524353027,0.058875322341918945,0.08591341972351074,0.027571678161621094,0.009699344635009766,0.03351902961730957,0.24843454360961914
5_34,0.05187416076660156,0.06067299842834473,0.08383965492248535,0.027641773223876953,0.009555816650390625,0.027644872665405273,0.24167323112487793
5_35,0.05198097229003906,0.05978107452392578,0.08398795127868652,0.0271151065826416,0.009701251983642578,0.02747201919555664,0.24034953117370605
5_36,0.09499001502990723,0.09295439720153809,0.1048135757446289,0.03563666343688965,0.012553930282592773,0.036409854888916016,0.32440805435180664
5_37,0.1306781768798828,0.15426898002624512,0.17572379112243652,0.03128695487976074,0.009869575500488281,0.030357837677001953,0.43437981605529785
5_38,0.057913780212402344,0.07116460800170898,0.09115338325500488,0.04558157920837402,0.014861345291137695,0.03219151496887207,0.2955920696258545
5_39,0.05816984176635742,0.07918429374694824,0.08013534545898438,0.027305126190185547,0.009712696075439453,0.02904033660888672,0.25746703147888184
5_40,0.05393576622009277,0.06968379020690918,0.08838915824890137,0.027825593948364258,0.009659528732299805,0.027489185333251953,0.2564573287963867
5_41,0.06528544425964355,0.07534551620483398,0.09712076187133789,0.051516056060791016,0.010575532913208008,0.03210592269897461,0.30327844619750977
5_42,0.07590246200561523,0.06118059158325195,0.08125543594360352,0.027139663696289062,0.009667396545410156,0.027707815170288086,0.23983168601989746
5_43,0.0525965690612793,0.05874133110046387,0.07946157455444336,0.026973247528076172,0.009394407272338867,0.027630329132080078,0.2345893383026123
5_44,0.05298209190368652,0.058184146881103516,0.10848760604858398,0.06000876426696777,0.017671585083007812,0.052767038345336914,0.3584880828857422
5_45,0.09023332595825195,0.09769058227539062,0.09572291374206543,0.03507423400878906,0.011167764663696289,0.062293291091918945,0.350879430770874
5_46,0.06837868690490723,0.07371950149536133,0.09403204917907715,0.03469419479370117,0.019237756729125977,0.0346224308013916,0.29429101943969727
5_47,0.06421017646789551,0.06762075424194336,0.09615921974182129,0.03627133369445801,0.012247562408447266,0.030118227005004883,0.27538251876831055
6_1,0.06559348106384277,0.0613558292388916,0.08023786544799805,0.028641939163208008,0.010231971740722656,0.032262325286865234,0.2650578022003174
6_2,0.05720925331115723,0.07614374160766602,0.1013643741607666,0.038533687591552734,0.010729074478149414,0.032567739486694336,0.2990875244140625
6_3,0.05315661430358887,0.08806395530700684,0.09978437423706055,0.044457435607910156,0.01084756851196289,0.03772568702697754,0.3379969596862793
6_4,0.09622335433959961,0.094635009765625,0.0927886962890625,0.031902313232421875,0.010640382766723633,0.03434133529663086,0.30062270164489746
6_5,0.05332207679748535,0.06059551239013672,0.11101436614990234,0.031672000885009766,0.010242223739624023,0.03345036506652832,0.2828032970428467
6_6,0.06247067451477051,0.12294888496398926,0.10485005378723145,0.049451351165771484,0.014991998672485352,0.032901763916015625,0.3648192882537842
6_7,0.057430267333984375,0.07863831520080566,0.08564543724060059,0.029574155807495117,0.009735822677612305,0.027851581573486328,0.265486478805542
6_8,0.053282737731933594,0.0590214729309082,0.0823514461517334,0.027988195419311523,0.009420633316040039,0.02720785140991211,0.23820257186889648
6_9,0.05421710014343262,0.058905839920043945,0.0801994800567627,0.02717113494873047,0.009630918502807617,0.028021812438964844,0.23761892318725586
6_10,0.05374646186828613,0.06120896339416504,0.08064436912536621,0.027338504791259766,0.009488344192504883,0.03080582618713379,0.24370026588439941
6_11,0.05371260643005371,0.07030725479125977,0.09592485427856445,0.031491756439208984,0.012038469314575195,0.03242182731628418,0.289658784866333
6_12,0.08002161979675293,0.1317906379699707,0.17079424858093262,0.0582118034362793,0.02075815200805664,0.0704808235168457,0.521416425704956
6_13,0.07836675643920898,0.0612947940826416,0.08049201965332031,0.0312955379486084,0.010680913925170898,0.04689455032348633,0.27307891845703125
6_14,0.05800509452819824,0.07588052749633789,0.13449645042419434,0.03161358833312988,0.010807037353515625,0.035676002502441406,0.3269624710083008
6_15,0.0532832145690918,0.0613553524017334,0.08044052124023438,0.03045511245727539,0.009724617004394531,0.027920246124267578,0.2429971694946289
6_16,0.05356240272521973,0.06693053245544434,0.09102964401245117,0.034447431564331055,0.010775089263916016,0.03608441352844238,0.27523303031921387
6_17,0.05799508094787598,0.06829667091369629,0.09574508666992188,0.0275881290435791,0.009682178497314453,0.02741694450378418,0.26143598556518555
6_18,0.053316593170166016,0.06585836410522461,0.08209705352783203,0.0273590087890625,0.009534835815429688,0.02779841423034668,0.2451329231262207
6_19,0.05310511589050293,0.06013965606689453,0.08019804954528809,0.02704453468322754,0.009518146514892578,0.03161001205444336,0.24088406562805176
6_20,0.10614013671875,0.09920144081115723,0.10034394264221191,0.033905744552612305,0.01078176498413086,0.03473162651062012,0.3181312084197998
6_21,0.061412811279296875,0.1402733325958252,0.19172286987304688,0.034203290939331055,0.012681722640991211,0.03355693817138672,0.4694187641143799
6_22,0.11890769004821777,0.09696388244628906,0.09197449684143066,0.03196859359741211,0.010909080505371094,0.03711843490600586,0.3030672073364258
6_23,0.05268216133117676,0.05899310111999512,0.08174943923950195,0.027360200881958008,0.009511232376098633,0.028069257736206055,0.23831629753112793
6_24,0.052281856536865234,0.05898690223693848,0.07975292205810547,0.028278827667236328,0.010638236999511719,0.028885602951049805,0.23906540870666504
6_25,0.05241656303405762,0.06079220771789551,0.0832667350769043,0.02826404571533203,0.009652853012084961,0.027895450592041016,0.24898028373718262
6_26,0.06782245635986328,0.06777572631835938,0.0961611270904541,0.05061197280883789,0.010658740997314453,0.031024456024169922,0.290477991104126
