step,train_time,aggregate_time,elapsed time
46_11,0.05317211151123047,0.0008156299591064453,0.004450559616088867
46_12,0.05282783508300781,0.000705718994140625,0.0046422481536865234
46_13,0.053247690200805664,0.0008094310760498047,0.0044248104095458984
46_14,0.05293583869934082,0.000812530517578125,0.004662513732910156
46_15,0.052727699279785156,0.0008831024169921875,0.0046694278717041016
46_16,0.05313301086425781,0.0007550716400146484,0.004539966583251953
46_17,0.052979469299316406,0.0008511543273925781,0.004555463790893555
46_18,0.05257844924926758,0.0007107257843017578,0.004629611968994141
46_19,0.05396246910095215,0.0008912086486816406,0.004706382751464844
46_20,0.062192440032958984,0.0006237030029296875,0.005039215087890625
46_21,0.053290605545043945,0.0006368160247802734,0.004761695861816406
46_22,0.05393195152282715,0.0006353855133056641,0.005998849868774414
46_23,0.053679704666137695,0.0006363391876220703,0.004453182220458984
46_24,0.05502152442932129,0.0007731914520263672,0.004582643508911133
46_25,0.05287671089172363,0.0008344650268554688,0.0046122074127197266
46_26,0.07070732116699219,0.0008189678192138672,0.005720615386962891
46_27,0.06141018867492676,0.0008091926574707031,0.004838228225708008
46_28,0.05371737480163574,0.0006239414215087891,0.004564523696899414
46_29,0.052852630615234375,0.0008053779602050781,0.0049173831939697266
46_30,0.05292487144470215,0.000713348388671875,0.004400014877319336
46_31,0.05334949493408203,0.0008764266967773438,0.004719734191894531
46_32,0.05246758460998535,0.0007984638214111328,0.004540443420410156
46_33,0.053719282150268555,0.00080108642578125,0.0046727657318115234
46_34,0.05321049690246582,0.0008854866027832031,0.004900455474853516
46_35,0.056435346603393555,0.001026153564453125,0.004529714584350586
46_36,0.05298662185668945,0.0007915496826171875,0.004330158233642578
46_37,0.055687665939331055,0.0007929801940917969,0.004373073577880859
46_38,0.06141924858093262,0.0007100105285644531,0.004458904266357422
46_39,0.05375337600708008,0.0011911392211914062,0.005087852478027344
46_40,0.05577254295349121,0.0006115436553955078,0.004334688186645508
46_41,0.05309414863586426,0.0007719993591308594,0.0043108463287353516
46_42,0.05297064781188965,0.00067901611328125,0.004247188568115234
46_43,0.05310940742492676,0.0007898807525634766,0.0042836666107177734
46_44,0.05482745170593262,0.0008313655853271484,0.0043163299560546875
46_45,0.05359482765197754,0.0008218288421630859,0.0042917728424072266
46_46,0.05339407920837402,0.0007979869842529297,0.004311084747314453
46_47,0.05231022834777832,0.0007677078247070312,0.004225730895996094
47_1,0.0585780143737793,0.0006327629089355469,0.00986933708190918
47_2,0.06311154365539551,0.0007565021514892578,0.00436711311340332
47_3,0.05636477470397949,0.0008003711700439453,0.004406452178955078
47_4,0.054502248764038086,0.0011074542999267578,0.004665851593017578
47_5,0.05364203453063965,0.0007970333099365234,0.0044481754302978516
47_6,0.05350518226623535,0.0008401870727539062,0.005614757537841797
47_7,0.05558180809020996,0.0009722709655761719,0.004675149917602539
47_8,0.060434579849243164,0.0006814002990722656,0.004570960998535156
47_9,0.05448794364929199,0.0007822513580322266,0.004433155059814453
47_10,0.05414867401123047,0.0007679462432861328,0.004400968551635742
47_11,0.05261826515197754,0.0006420612335205078,0.004317760467529297
47_12,0.05252981185913086,0.0007884502410888672,0.004481077194213867
47_13,0.05493521690368652,0.0007512569427490234,0.004241228103637695
47_14,0.06683707237243652,0.0006625652313232422,0.004077434539794922
47_15,0.05325651168823242,0.0007600784301757812,0.004439115524291992
47_16,0.05319857597351074,0.0008032321929931641,0.004248857498168945
47_17,0.05717825889587402,0.0006644725799560547,0.004217624664306641
47_18,0.07792973518371582,0.0007662773132324219,0.004401683807373047
47_19,0.05224251747131348,0.0007832050323486328,0.0044057369232177734
47_20,0.05213165283203125,0.0006482601165771484,0.004449367523193359
47_21,0.05884242057800293,0.0006887912750244141,0.004569292068481445
47_22,0.05930209159851074,0.0007526874542236328,0.004609584808349609
47_23,0.0523679256439209,0.0006687641143798828,0.004296779632568359
47_24,0.052874088287353516,0.0007848739624023438,0.0045511722564697266
47_25,0.051979780197143555,0.0008404254913330078,0.004650592803955078
47_26,0.052883148193359375,0.0006480216979980469,0.004462718963623047
47_27,0.058423757553100586,0.0006389617919921875,0.00435638427734375
47_28,0.051921844482421875,0.0006585121154785156,0.004338741302490234
47_29,0.05199432373046875,0.0006518363952636719,0.004418611526489258
47_30,0.052033185958862305,0.0006906986236572266,0.0043637752532958984
47_31,0.05469679832458496,0.0007824897766113281,0.004548549652099609
47_32,0.05235719680786133,0.0006501674652099609,0.004793405532836914
47_33,0.05243706703186035,0.0007643699645996094,0.0043904781341552734
47_34,0.0604703426361084,0.0007426738739013672,0.0045986175537109375
47_35,0.05315399169921875,0.0006353855133056641,0.0044744014739990234
47_36,0.05351543426513672,0.0007576942443847656,0.004701137542724609
47_37,0.05427122116088867,0.0008339881896972656,0.004675626754760742
47_38,0.05368208885192871,0.0006530284881591797,0.004662752151489258
47_39,0.05470871925354004,0.0007352828979492188,0.0043888092041015625
47_40,0.05464315414428711,0.0008757114410400391,0.004518985748291016
47_41,0.05809974670410156,0.001001119613647461,0.004758119583129883
47_42,0.05295276641845703,0.0007379055023193359,0.004380702972412109
47_43,0.05201292037963867,0.0007610321044921875,0.00410151481628418
47_44,0.05220842361450195,0.0006647109985351562,0.0042095184326171875
47_45,0.0545046329498291,0.0007877349853515625,0.004204273223876953
47_46,0.05220770835876465,0.0007653236389160156,0.0042417049407958984
47_47,0.05193948745727539,0.0006666183471679688,0.0041141510009765625
48_1,0.057092905044555664,0.0007817745208740234,0.004639387130737305
48_2,0.05436539649963379,0.0007207393646240234,0.004614114761352539
48_3,0.053218841552734375,0.0007472038269042969,0.004340410232543945
48_4,0.05327153205871582,0.0008075237274169922,0.0043451786041259766
48_5,0.05565047264099121,0.0007979869842529297,0.0043909549713134766
48_6,0.05334663391113281,0.0006442070007324219,0.004483461380004883
48_7,0.05347752571105957,0.0008156299591064453,0.004520893096923828
48_8,0.052834510803222656,0.000789642333984375,0.004442691802978516
48_9,0.052684783935546875,0.0008349418640136719,0.004470109939575195
48_10,0.05985307693481445,0.0006799697875976562,0.00448298454284668
48_11,0.05400204658508301,0.0006716251373291016,0.004703521728515625
48_12,0.05368375778198242,0.0008666515350341797,0.004503488540649414
48_13,0.05577516555786133,0.0006365776062011719,0.0042629241943359375
48_14,0.05380964279174805,0.0007460117340087891,0.0044286251068115234
48_15,0.05962705612182617,0.000728607177734375,0.004169940948486328
48_16,0.05576801300048828,0.0007147789001464844,0.004219770431518555
48_17,0.05113840103149414,0.0008184909820556641,0.0043981075286865234
48_18,0.051531314849853516,0.0007226467132568359,0.004196882247924805
48_19,0.05487990379333496,0.0007712841033935547,0.0044116973876953125
48_20,0.05369067192077637,0.0007808208465576172,0.004463672637939453
48_21,0.06372284889221191,0.0006554126739501953,0.00440669059753418
48_22,0.05981135368347168,0.0006532669067382812,0.004458904266357422
48_23,0.052442312240600586,0.0006504058837890625,0.004399538040161133
48_24,0.05296206474304199,0.0007922649383544922,0.0045053958892822266
48_25,0.0607147216796875,0.0008153915405273438,0.004549503326416016
48_26,0.05661964416503906,0.0007960796356201172,0.004339933395385742
48_27,0.05237126350402832,0.0006303787231445312,0.004138946533203125
48_28,0.052123308181762695,0.000965118408203125,0.0044171810150146484
48_29,0.052400827407836914,0.0008275508880615234,0.004247426986694336
48_30,0.05333900451660156,0.0006415843963623047,0.004269838333129883
48_31,0.053531646728515625,0.0008037090301513672,0.004219532012939453
48_32,0.052825212478637695,0.000835418701171875,0.004449129104614258
48_33,0.05388379096984863,0.0008039474487304688,0.004390239715576172
48_34,0.0668325424194336,0.0007588863372802734,0.004632472991943359
48_35,0.05366086959838867,0.0007739067077636719,0.0043790340423583984
48_36,0.0540158748626709,0.0007371902465820312,0.004264354705810547
48_37,0.052988529205322266,0.0008399486541748047,0.004523277282714844
48_38,0.05352449417114258,0.0008885860443115234,0.004517316818237305
48_39,0.05456209182739258,0.0008492469787597656,0.00450897216796875
48_40,0.06344437599182129,0.0007817745208740234,0.004454851150512695
48_41,0.07796120643615723,0.0007059574127197266,0.004946708679199219
48_42,0.05309724807739258,0.0006608963012695312,0.004380464553833008
48_43,0.05456352233886719,0.0008990764617919922,0.004833698272705078
48_44,0.0551755428314209,0.0006296634674072266,0.004306793212890625
48_45,0.052201271057128906,0.0006494522094726562,0.004673480987548828
48_46,0.05278444290161133,0.001168966293334961,0.00479578971862793
48_47,0.05154109001159668,0.0006442070007324219,0.0043447017669677734
49_1,0.054024696350097656,0.0007143020629882812,0.0049440860748291016
49_2,0.05507087707519531,0.0006604194641113281,0.004702091217041016
49_3,0.05388069152832031,0.0006210803985595703,0.004696369171142578
49_4,0.05524873733520508,0.0006804466247558594,0.004212379455566406
49_5,0.05272507667541504,0.0008544921875,0.004361391067504883
49_6,0.0534820556640625,0.0007891654968261719,0.004311561584472656
49_7,0.05243515968322754,0.0006475448608398438,0.004103660583496094
49_8,0.06364631652832031,0.0007600784301757812,0.004140138626098633
49_9,0.05239510536193848,0.0006177425384521484,0.004343748092651367
49_10,0.05662870407104492,0.0006635189056396484,0.004133701324462891
49_11,0.07631039619445801,0.0008950233459472656,0.009613513946533203
49_12,0.07739996910095215,0.0007734298706054688,0.004805088043212891
49_13,0.05314755439758301,0.0006668567657470703,0.004131793975830078
49_14,0.05615830421447754,0.0009734630584716797,0.004541873931884766
49_15,0.06395363807678223,0.0007851123809814453,0.004477977752685547
49_16,0.05246138572692871,0.0007030963897705078,0.00429987907409668
49_17,0.0514523983001709,0.0008051395416259766,0.0044384002685546875
49_18,0.05188393592834473,0.0007901191711425781,0.004467487335205078
49_19,0.05189180374145508,0.0006339550018310547,0.004397869110107422
49_20,0.052315711975097656,0.0007941722869873047,0.004285573959350586
49_21,0.05246472358703613,0.0007953643798828125,0.0043659210205078125
49_22,0.05121445655822754,0.0006439685821533203,0.004342317581176758
49_23,0.051695823669433594,0.0006375312805175781,0.004228353500366211
49_24,0.05833792686462402,0.0007848739624023438,0.015613317489624023
49_25,0.056440114974975586,0.0006823539733886719,0.004662752151489258
49_26,0.05357527732849121,0.0007345676422119141,0.004511833190917969
49_27,0.06118369102478027,0.0007870197296142578,0.004551887512207031
49_28,0.05339670181274414,0.0006418228149414062,0.0044291019439697266
49_29,0.05547142028808594,0.0007421970367431641,0.004729747772216797
49_30,0.05324578285217285,0.0007805824279785156,0.0045735836029052734
49_31,0.061042070388793945,0.0006358623504638672,0.007402181625366211
49_32,0.05419421195983887,0.0008106231689453125,0.004390716552734375
49_33,0.05376601219177246,0.0007996559143066406,0.004558086395263672
49_34,0.05139422416687012,0.0007345676422119141,0.00432586669921875
49_35,0.05138564109802246,0.0008006095886230469,0.004204750061035156
49_36,0.05134916305541992,0.0007998943328857422,0.004357814788818359
49_37,0.05130743980407715,0.0007760524749755859,0.004383563995361328
49_38,0.059497833251953125,0.0009164810180664062,0.005838155746459961
49_39,0.0531308650970459,0.0006842613220214844,0.004487514495849609
49_40,0.057132720947265625,0.0006611347198486328,0.004424571990966797
49_41,0.11467957496643066,0.0009036064147949219,0.005641937255859375
49_42,0.05950927734375,0.0009224414825439453,0.004941225051879883
49_43,0.054141998291015625,0.0006499290466308594,0.004076480865478516
49_44,0.05116128921508789,0.0007741451263427734,0.004156827926635742
49_45,0.05386495590209961,0.000766754150390625,0.0045070648193359375
49_46,0.05160355567932129,0.0006687641143798828,0.004468679428100586
49_47,0.05347728729248047,0.0007715225219726562,0.004252433776855469
